key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.36747,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-104.7999901,-44.8000071,1,0,0,response5disk,3,187,-0.799988568,1.599993587,1,0,0,rectangle,98.40001291,-52.80000722,1,0,0,5,5,1.417775,-3.999988616,3.19999361,1,0,0,0,24,24,104,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,2.135095,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-30.39994018,-120.0000082,1,0,0,response5disk,4,188,11.20001161,1.599993587,1,0,0,rectangle,11.20001161,1.599993587,1,0,0,5,5,6.00001E-05,11.20001161,1.599993587,1,0,0,0,25,25,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.217695,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-73.59998965,55.9999944,1,0,0,response7disk,6,189,16.80001169,1.599993587,1,0,0,rectangle,16.80001169,1.599993587,1,0,0,5,1,0.000665,16.80001169,1.599993587,1,0,0,0,26,26,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,2.43532,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-39.99998915,-112.0000081,1,0,0,response5disk,5,190,19.20001173,-4.000006497,1,0,0,rectangle,19.20001173,-4.000006497,1,0,0,5,1,6.49999E-05,19.20001173,-4.000006497,1,0,0,0,27,27,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.300815,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-84.79998982,-54.40000725,1,0,0,response5disk,2,191,-0.799988568,-4.000006497,1,0,0,rectangle,-0.799988568,-4.000006497,1,0,0,5,2,0.00041,-0.799988568,-4.000006497,1,0,0,0,28,28,108,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.434405,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,36.80001199,-105.6000568,1,0,0,response3disk,9,192,4.800011516,-2.400006473,1,0,0,rectangle,4.800011516,-2.400006473,1,0,0,5,3,0.000605,4.800011516,-2.400006473,1,0,0,0,29,29,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.117395,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-63.1999895,39.99999416,1,0,0,response7disk,3,193,13.60006047,-8.000006557,1,0,0,rectangle,13.60006047,-8.000006557,1,0,0,5,7,0.00046,13.60006047,-8.000006557,1,0,0,0,30,30,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.167365,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-59.99998945,92.79999495,1,0,0,response7disk,6,194,1.600060296,-3.200006485,1,0,0,rectangle,1.600060296,-3.200006485,1,0,0,5,1,0.00058,1.600060296,-3.200006485,1,0,0,0,31,31,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-37.59998912,96.79999501,1,0,0,response7disk,8,195,15.20001167,-5.600006521,1,0,0,rectangle,15.20001167,-5.600006521,1,0,0,5,7,0.000605,15.20001167,-5.600006521,1,0,0,0,32,32,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.184265,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-87.99998987,21.59999388,1,0,0,response7disk,3,196,19.20001173,-7.200006545,1,0,0,rectangle,19.20001173,-7.200006545,1,0,0,5,3,0.00058,19.20001173,-7.200006545,1,0,0,0,33,33,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,0.96748,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-96.79999,48.79999429,1,0,0,response7disk,8,197,14.40001166,-1.600006461,1,0,0,rectangle,14.40001166,-1.600006461,1,0,0,5,7,0.00106,14.40001166,-1.600006461,1,0,0,0,34,34,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.351145,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,76.00001258,102.3999951,1,0,0,response1disk,1,198,19.20001173,-6.400006533,1,0,0,rectangle,19.20001173,-6.400006533,1,0,0,5,5,0.00043,19.20001173,-6.400006533,1,0,0,0,35,35,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,3.66949,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,78.40001261,-103.200008,1,0,0,response3disk,2,199,8.000011563,-0.800006449,1,0,0,rectangle,8.000011563,-0.800006449,1,0,0,5,6,0.000565,8.000011563,-0.800006449,1,0,0,0,36,36,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.18376,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-47.19998926,-112.8000081,1,0,0,response5disk,6,200,24.80001181,2.399993598,1,0,0,rectangle,24.80001181,2.399993598,1,0,0,5,0,0.0006,24.80001181,2.399993598,1,0,0,0,37,37,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.267915,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-35.19998908,92.79999495,1,0,0,response7disk,6,201,5.600060356,10.39999372,1,0,0,rectangle,5.600060356,10.39999372,1,0,0,5,2,0.000535,5.600060356,10.39999372,1,0,0,0,38,38,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.294545,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-72.79998964,43.19996979,1,0,0,response7disk,5,202,5.600060356,-2.400006473,1,0,0,rectangle,5.600060356,-2.400006473,1,0,0,5,0,0.000545,5.600060356,-2.400006473,1,0,0,0,39,39,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-92.79998994,-39.20000702,1,0,0,response5disk,1,203,12.80001163,-1.600006461,1,0,0,rectangle,12.80001163,-1.600006461,1,0,0,5,2,0.000485,12.80001163,-1.600006461,1,0,0,0,40,40,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.545935,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-52.79998934,-93.60005666,1,0,0,response5disk,7,204,20.80001175,0.799993575,1,0,0,rectangle,20.80001175,0.799993575,1,0,0,5,2,6.49999E-05,20.80001175,0.799993575,1,0,0,0,41,41,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.314285,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,68.80001247,101.5999951,1,0,0,response1disk,4,205,6.400011539,-9.60000658,1,0,0,rectangle,6.400011539,-9.60000658,1,0,0,5,5,0.00052,6.400011539,-9.60000658,1,0,0,0,42,42,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.07944,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,44.80001211,-98.4000079,1,0,0,response3disk,4,206,28.80001187,6.399993658,1,0,0,rectangle,28.80001187,6.399993658,1,0,0,5,3,0.000515,28.80001187,6.399993658,1,0,0,0,43,43,110,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.178475,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-75.99998969,49.5999943,1,0,0,response7disk,2,207,26.40001184,2.399993598,1,0,0,rectangle,-87.99998987,-41.60000706,1,0,0,5,2,1.63477,8.800011575,-0.800006449,1,0,0,0,44,44,36,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,0.978885,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-77.59998971,35.9999941,1,0,0,response7disk,9,208,10.4000116,4.799993634,1,0,0,rectangle,10.4000116,4.799993634,1,0,0,5,5,0.00071,10.4000116,4.799993634,1,0,0,0,45,45,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.89475,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-39.99998915,105.5999951,1,0,0,response7disk,9,209,1.600060296,-9.60000658,1,0,0,rectangle,1.600060296,-9.60000658,1,0,0,5,1,0.00052,1.600060296,-9.60000658,1,0,0,0,46,46,17,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.161845,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,102.400013,63.19997009,1,0,0,response1disk,6,210,17.60006053,-5.600006521,1,0,0,rectangle,17.60006053,-5.600006521,1,0,0,5,3,0.00053,17.60006053,-5.600006521,1,0,0,0,47,47,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.329785,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,45.60006095,-109.6000569,1,0,0,response3disk,2,211,6.400011539,-0.800006449,1,0,0,rectangle,6.400011539,-0.800006449,1,0,0,5,5,0.00054,6.400011539,-0.800006449,1,0,0,0,48,48,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.978905,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-50.39994048,101.5999951,1,0,0,response7disk,2,212,7.200011551,-0.800006449,1,0,0,rectangle,7.200011551,-0.800006449,1,0,0,5,5,5.5E-05,7.200011551,-0.800006449,1,0,0,0,49,49,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.596345,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,99.20001292,47.99999428,1,0,0,response1disk,1,213,19.20001173,-9.60000658,1,0,0,rectangle,19.20001173,-9.60000658,1,0,0,5,4,0.00062,19.20001173,-9.60000658,1,0,0,0,50,50,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.34624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,100.0000129,-35.20000696,1,0,0,response3disk,3,214,16.80001169,-0.800006449,1,0,0,rectangle,16.80001169,-0.800006449,1,0,0,5,7,0.0005,16.80001169,-0.800006449,1,0,0,0,51,51,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.32885,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-40.79998916,-96.00000787,1,0,0,response5disk,6,215,22.40001178,1.599993587,1,0,0,rectangle,22.40001178,1.599993587,1,0,0,5,7,0.000125,22.40001178,1.599993587,1,0,0,0,52,52,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.12872,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,49.60006101,104.7999951,1,0,0,response1disk,7,216,21.60006059,-2.400006473,1,0,0,rectangle,21.60006059,-2.400006473,1,0,0,5,2,0.000525,21.60006059,-2.400006473,1,0,0,0,53,53,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.89534,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-50.39994048,89.5999949,1,0,0,response7disk,9,217,3.200011492,-3.200006485,1,0,0,rectangle,3.200011492,-3.200006485,1,0,0,5,2,6E-05,3.200011492,-3.200006485,1,0,0,0,54,54,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.91144,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-31.19998902,74.39999467,1,0,0,response7disk,2,218,-4.799988627,0.799993575,1,0,0,rectangle,-4.799988627,0.799993575,1,0,0,5,0,0.000525,-4.799988627,0.799993575,1,0,0,0,55,55,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.679675,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-93.59998995,42.39999419,1,0,0,response7disk,1,219,14.40001166,2.399993598,1,0,0,rectangle,14.40001166,2.399993598,1,0,0,5,4,0.000475,14.40001166,2.399993598,1,0,0,0,56,56,111,1,0,,,,,,,,,,,,,,,,,,,,,
