key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,0.88381,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-70.39994078,31.99999404,1,0,0,response7disk,4,275,-18.39994,-13.60000664,1,0,0,rectangle,-18.39994,-13.60000664,1,0,0,0,2,0.00164,-18.39994,-13.60000664,1,0,0,0,112,112,110,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.880385,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,61.60001236,103.9999951,1,0,0,response1disk,7,276,-2.399939764,-13.60000664,1,0,0,rectangle,-2.399939764,-13.60000664,1,0,0,0,0,0.001835,-2.399939764,-13.60000664,1,0,0,0,113,113,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.78403,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,40.80001205,103.1999707,1,0,0,response1disk,3,277,-5.599988639,-2.400006473,1,0,0,rectangle,-5.599988639,-2.400006473,1,0,0,0,5,0.0005,-5.599988639,-2.400006473,1,0,0,0,114,114,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.217165,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,77.6000126,37.59999412,1,0,0,response1disk,7,278,12.00001162,13.59999377,1,0,0,rectangle,12.00001162,13.59999377,1,0,0,0,7,0.00191,12.00001162,13.59999377,1,0,0,0,115,115,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.567045,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,95.20001286,56.79999441,1,0,0,response1disk,2,279,13.60006047,7.999993682,1,0,0,rectangle,13.60006047,7.999993682,1,0,0,0,7,0.000275,13.60006047,7.999993682,1,0,0,0,116,116,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.583605,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-43.1999892,-92.00000781,1,0,0,response5disk,1,280,5.600060356,6.399993658,1,0,0,rectangle,5.600060356,6.399993658,1,0,0,0,6,0.001785,5.600060356,6.399993658,1,0,0,0,117,117,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.013035,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,89.60001278,-32.00000691,1,0,0,response3disk,5,281,-8.799988687,6.399993658,1,0,0,rectangle,-8.799988687,6.399993658,1,0,0,0,4,0.00087,-8.799988687,6.399993658,1,0,0,0,118,118,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,0.86756,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,92.00001281,-36.80000699,1,0,0,response3disk,9,282,11.20001161,1.599993587,1,0,0,rectangle,11.20001161,1.599993587,1,0,0,0,4,0.00011,11.20001161,1.599993587,1,0,0,0,119,119,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.88278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,51.20001221,97.59999502,1,0,0,response1disk,7,283,-6.399939823,1.599993587,1,0,0,rectangle,-6.399939823,1.599993587,1,0,0,0,3,0.00179,-6.399939823,1.599993587,1,0,0,0,120,120,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.06707,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,45.60006095,99.19997063,1,0,0,response1disk,1,284,-2.399939764,7.19999367,1,0,0,rectangle,-2.399939764,7.19999367,1,0,0,0,0,0.001395,-2.399939764,7.19999367,1,0,0,0,121,121,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.33273,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,52.00001222,123.199971,1,0,0,response1disk,3,285,-3.199988604,13.59999377,1,0,0,rectangle,-3.199988604,13.59999377,1,0,0,0,7,0.001865,-3.199988604,13.59999377,1,0,0,0,122,122,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.08319,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,55.20001227,96.79999501,1,0,0,response1disk,8,286,-1.59998858,-5.600006521,1,0,0,rectangle,-1.59998858,-5.600006521,1,0,0,0,7,0.0003,-1.59998858,-5.600006521,1,0,0,0,123,123,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.114165,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,59.20001233,83.99999481,1,0,0,response1disk,9,287,8.000011563,-0.800006449,1,0,0,rectangle,8.000011563,-0.800006449,1,0,0,0,5,0.002125,8.000011563,-0.800006449,1,0,0,0,124,124,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.050835,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-74.39994084,49.5999943,1,0,0,response7disk,6,288,3.200011492,4.799993634,1,0,0,rectangle,3.200011492,4.799993634,1,0,0,0,5,0.00059,3.200011492,4.799993634,1,0,0,0,125,125,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.16736,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-47.99998927,111.1999708,1,0,0,response7disk,7,289,12.00001162,8.799993694,1,0,0,rectangle,12.00001162,8.799993694,1,0,0,0,1,0.002225,12.00001162,8.799993694,1,0,0,0,126,126,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.100565,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,34.40001196,81.59999478,1,0,0,response1disk,1,290,3.200011492,8.799993694,1,0,0,rectangle,3.200011492,8.799993694,1,0,0,0,2,0.00179,3.200011492,8.799993694,1,0,0,0,127,127,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,45.60006095,85.59999484,1,0,0,response1disk,7,291,8.800011575,11.19999373,1,0,0,rectangle,8.800011575,11.19999373,1,0,0,0,3,0.001765,8.800011575,11.19999373,1,0,0,0,128,128,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.93321,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,39.20001203,80.79999477,1,0,0,response1disk,8,292,10.4000116,-0.800006449,1,0,0,rectangle,10.4000116,-0.800006449,1,0,0,0,1,0.001725,10.4000116,-0.800006449,1,0,0,0,129,129,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.100855,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,68.80001247,108.7999952,1,0,0,response1disk,9,293,13.60006047,11.99999374,1,0,0,rectangle,78.40001261,-33.60000694,1,0,0,5,5,1.615935,-5.599988639,3.19999361,1,0,0,0,130,130,136,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-39.19998914,103.9999951,1,0,0,response7disk,5,294,-3.999988616,8.799993694,1,0,0,rectangle,-3.999988616,8.799993694,1,0,0,5,5,0.000525,-3.999988616,8.799993694,1,0,0,0,131,131,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.3006,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-71.19998962,36.79999411,1,0,0,response7disk,6,295,6.400011539,-0.800006449,1,0,0,rectangle,6.400011539,-0.800006449,1,0,0,5,1,0.00045,6.400011539,-0.800006449,1,0,0,0,132,132,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.30021,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,68.00001246,32.79999405,1,0,0,response1disk,6,296,12.00001162,1.599993587,1,0,0,rectangle,12.00001162,1.599993587,1,0,0,5,1,0.00028,12.00001162,1.599993587,1,0,0,0,133,133,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.14959,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,53.60001224,-33.60000694,1,0,0,response3disk,5,297,3.200011492,3.19999361,1,0,0,rectangle,3.200011492,3.19999361,1,0,0,5,0,0.001715,3.200011492,3.19999361,1,0,0,0,134,134,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.099515,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,22.40001178,76.79999471,1,0,0,response1disk,8,298,14.40001166,4.799993634,1,0,0,rectangle,14.40001166,4.799993634,1,0,0,5,5,0.001815,14.40001166,4.799993634,1,0,0,0,135,135,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.783975,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,36.00001198,83.99999481,1,0,0,response1disk,8,299,25.60006065,-4.000006497,1,0,0,rectangle,25.60006065,-4.000006497,1,0,0,5,0,0.002105,25.60006065,-4.000006497,1,0,0,0,136,136,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.93334,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-47.99998927,86.39999485,1,0,0,response7disk,4,300,2.40001148,15.9999938,1,0,0,rectangle,2.40001148,15.9999938,1,0,0,5,1,0.002155,2.40001148,15.9999938,1,0,0,0,137,137,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-41.59998918,-73.60000753,1,0,0,response5disk,3,301,0.800011456,7.999993682,1,0,0,rectangle,0.800011456,7.999993682,1,0,0,5,5,0.00197,0.800011456,7.999993682,1,0,0,0,138,138,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,54.40001225,103.1999707,1,0,0,response1disk,8,302,10.4000116,1.599993587,1,0,0,rectangle,10.4000116,1.599993587,1,0,0,5,5,0.012105,10.4000116,1.599993587,1,0,0,0,139,139,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.93465,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,30.4000119,89.5999949,1,0,0,response1disk,7,303,12.00001162,1.599993587,1,0,0,rectangle,12.00001162,1.599993587,1,0,0,5,5,0.000275,12.00001162,1.599993587,1,0,0,0,140,140,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.817095,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,46.40001214,100.7999951,1,0,0,response1disk,6,304,16.80001169,9.599993706,1,0,0,rectangle,16.80001169,9.599993706,1,0,0,5,0,0.00227,16.80001169,9.599993706,1,0,0,0,141,141,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.36695,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,34.40001196,87.99999487,1,0,0,response1disk,6,305,13.60006047,6.399993658,1,0,0,rectangle,13.60006047,6.399993658,1,0,0,5,7,0.00283,13.60006047,6.399993658,1,0,0,0,142,142,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.71764,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,44.0000121,99.19997063,1,0,0,response1disk,4,306,-2.399939764,11.19999373,1,0,0,rectangle,-2.399939764,11.19999373,1,0,0,5,2,0.00189,-2.399939764,11.19999373,1,0,0,0,143,143,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.750995,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,37.60006083,103.9999951,1,0,0,response1disk,1,307,-13.59998876,-5.600006521,1,0,0,rectangle,-13.59998876,-5.600006521,1,0,0,5,0,0.00266,-13.59998876,-5.600006521,1,0,0,0,144,144,132,1,0,,,,,,,,,,,,,,,,,,,,,
