key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.36243,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,37,105,1,0,0,response1disk,2,193,2,0,1,0,0,rectangle,2,0,1,0,0,1,6,0.00377,2,0,1,0,0,0,30,30,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.96862,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,52,94,1,0,0,response1disk,3,194,3,4,1,0,0,rectangle,3,4,1,0,0,1,1,0.005045,3,4,1,0,0,0,31,31,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.96949,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,36,97,1,0,0,response1disk,1,195,-2,5,1,0,0,rectangle,-2,5,1,0,0,1,1,0.0003,-2,5,1,0,0,0,32,32,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.4028,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,28,89,1,0,0,response1disk,4,196,7,4,1,0,0,rectangle,7,4,1,0,0,1,6,0.00224,7,4,1,0,0,0,33,33,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.918405,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,37,93,1,0,0,response1disk,6,197,8,5,1,0,0,rectangle,8,5,1,0,0,1,4,0.00332,8,5,1,0,0,0,34,34,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.636115,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,89,-30,1,0,0,response3disk,2,198,1,0,1,0,0,rectangle,38,98,1,0,0,7,7,2.333875,-4,1,1,0,0,0,35,35,11,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.03508,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,35,80,1,0,0,response1disk,5,199,4,6,1,0,0,rectangle,4,6,1,0,0,7,5,0.003635,4,6,1,0,0,0,36,36,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.53522,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,43,117,1,0,0,response1disk,6,200,10,4,1,0,0,rectangle,10,4,1,0,0,7,3,0.001335,10,4,1,0,0,0,37,37,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.618895,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,82,-33,1,0,0,response3disk,2,201,6,0,1,0,0,rectangle,6,0,1,0,0,7,3,0.000695,6,0,1,0,0,0,38,38,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.504295,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-39,-83,1,0,0,response5disk,5,202,-1,7,1,0,0,rectangle,-1,7,1,0,0,7,0,0.002215,-1,7,1,0,0,0,39,39,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-38,67,1,0,0,response7disk,4,203,-6,5,1,0,0,rectangle,-6,5,1,0,0,7,4,0.003735,-6,5,1,0,0,0,40,40,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.236885,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,37,80,1,0,0,response1disk,8,204,3,3,1,0,0,rectangle,3,3,1,0,0,7,6,0.00357,3,3,1,0,0,0,41,41,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.91821,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,35,-86,1,0,0,response3disk,2,205,0,-1,1,0,0,rectangle,0,-1,1,0,0,7,3,0.003555,0,-1,1,0,0,0,42,42,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.41993,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-72,-34,1,0,0,response5disk,2,206,0,4,1,0,0,rectangle,0,4,1,0,0,7,7,0.003085,0,4,1,0,0,0,43,43,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.901275,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,39,89,1,0,0,response1disk,9,207,3,5,1,0,0,rectangle,3,5,1,0,0,7,5,0.00188,3,5,1,0,0,0,44,44,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.05156,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,54,101,1,0,0,response1disk,2,208,3,8,1,0,0,rectangle,3,8,1,0,0,7,6,0.00361,3,8,1,0,0,0,45,45,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.318605,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-44,-92,1,0,0,response5disk,3,209,-5,6,1,0,0,rectangle,34,99,1,0,0,7,7,4.390835,0,2,1,0,0,0,46,46,104,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.01385,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,42,111,1,0,0,response1disk,5,210,-4,1,1,0,0,rectangle,-4,1,1,0,0,7,7,0.000565,-4,1,1,0,0,0,47,47,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.70249,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,41,-70,1,0,0,response3disk,8,211,0,5,1,0,0,rectangle,83,-30,1,0,0,5,5,1.85189,-5,0,1,0,0,0,48,48,97,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.624415,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,35,-83,1,0,0,response3disk,5,212,1,0,1,0,0,rectangle,1,0,1,0,0,5,4,0.002325,1,0,1,0,0,0,49,49,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.187075,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-54,-86,1,0,0,response5disk,7,213,-5,3,1,0,0,rectangle,-5,3,1,0,0,5,3,0.00344,-5,3,1,0,0,0,50,50,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.104865,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,34,98,1,0,0,response1disk,2,214,9,3,1,0,0,rectangle,9,3,1,0,0,5,1,0.00265,9,3,1,0,0,0,51,51,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.77018,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-44,-89,1,0,0,response5disk,7,215,0,6,1,0,0,rectangle,0,6,1,0,0,5,7,0.0022,0,6,1,0,0,0,52,52,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.051915,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-45,89,1,0,0,response7disk,2,216,-4,7,1,0,0,rectangle,-4,7,1,0,0,5,5,0.002415,-4,7,1,0,0,0,53,53,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.597325,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,49,-77,1,0,0,response3disk,1,217,6,3,1,0,0,rectangle,6,3,1,0,0,5,4,0.002855,6,3,1,0,0,0,54,54,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.118885,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,40,99,1,0,0,response1disk,7,218,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,5,3,0.003715,-1,-5,1,0,0,0,55,55,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.95162,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,49,-82,1,0,0,response3disk,3,219,11,-2,1,0,0,rectangle,11,-2,1,0,0,5,7,0.00169,11,-2,1,0,0,0,56,56,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.985055,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,35,94,1,0,0,response1disk,2,220,3,2,1,0,0,rectangle,3,2,1,0,0,5,4,0.00348,3,2,1,0,0,0,57,57,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.91739,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,39,99,1,0,0,response1disk,9,221,3,1,1,0,0,rectangle,-85,39,1,0,0,1,1,1.88565,6,4,1,0,0,0,58,58,136,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.85257,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,64,-20,1,0,0,response3disk,5,222,2,1,1,0,0,rectangle,2,1,1,0,0,1,5,0.003575,2,1,1,0,0,0,59,59,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.17975,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-75,52,1,0,0,response7disk,4,223,6,-4,1,0,0,rectangle,6,-4,1,0,0,1,7,0.00304,6,-4,1,0,0,0,60,60,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.318935,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,40,94,1,0,0,response1disk,4,224,7,2,1,0,0,rectangle,7,2,1,0,0,1,7,0.000565,7,2,1,0,0,0,61,61,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.18559,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-83,49,1,0,0,response7disk,4,225,-4,4,1,0,0,rectangle,-4,4,1,0,0,1,0,0.00382,-4,4,1,0,0,0,62,62,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.50249,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-35,-96,1,0,0,response5disk,1,226,-2,7,1,0,0,rectangle,-2,7,1,0,0,1,4,0.010275,-2,7,1,0,0,0,63,63,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.00264,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,38,106,1,0,0,response1disk,6,227,4,3,1,0,0,rectangle,4,3,1,0,0,1,0,0.0051,4,3,1,0,0,0,64,64,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.11696,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,36,83,1,0,0,response1disk,2,228,2,5,1,0,0,rectangle,2,5,1,0,0,1,0,0.000325,2,5,1,0,0,0,65,65,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.20007,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-76,39,1,0,0,response7disk,3,229,-3,3,1,0,0,rectangle,-3,3,1,0,0,1,7,0.00241,-3,3,1,0,0,0,66,66,68,1,0,,,,,,,,,,,,,,,,,,,,,
