key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.81607,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,34,-47,1,0,0,response3disk,5,224,1,6,1,0,0,rectangle,1,6,1,0,0,1,6,6.5E-05,1,6,1,0,0,0,61,61,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.858315,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-31,-49,1,0,0,response5disk,4,225,4,-10,1,0,0,rectangle,4,-10,1,0,0,1,1,0.00066,4,-10,1,0,0,0,62,62,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,5,1.282925,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,47,-32,1,0,0,response3disk,1,226,4,-2,1,0,0,rectangle,4,-2,1,0,0,1,5,0.00078,4,-2,1,0,0,0,63,63,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,1.12119,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,23,-42,1,0,0,response3disk,2,227,12,-14,1,0,0,rectangle,12,-14,1,0,0,1,2,0.000755,12,-14,1,0,0,0,64,64,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.91496,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-24,-37,1,0,0,response5disk,3,228,-5,-14,1,0,0,rectangle,-5,-14,1,0,0,1,1,0.0007,-5,-14,1,0,0,0,65,65,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.878715,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,25,-30,1,0,0,response3disk,8,229,16,-13,1,0,0,rectangle,16,-13,1,0,0,1,1,0.00012,16,-13,1,0,0,0,66,66,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.987805,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-23,-41,1,0,0,response5disk,9,230,-6,-13,1,0,0,rectangle,-6,-13,1,0,0,1,1,7.00001E-05,-6,-13,1,0,0,0,67,67,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,1.12138,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,39,-34,1,0,0,response3disk,1,231,2,-4,1,0,0,rectangle,49,119,1,0,0,7,7,1.4186,7,-2,1,0,0,0,68,68,76,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,2.782465,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,28,-34,1,0,0,response3disk,5,232,25,-14,1,0,0,rectangle,25,-14,1,0,0,7,3,0.000765,25,-14,1,0,0,0,69,69,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.731045,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,24,-32,1,0,0,response3disk,5,233,4,-8,1,0,0,rectangle,4,-8,1,0,0,7,0,0.000685,4,-8,1,0,0,0,70,70,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.885195,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-29,-39,1,0,0,response5disk,7,234,11,3,1,0,0,rectangle,11,3,1,0,0,7,0,0.0009,11,3,1,0,0,0,71,71,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,2.272515,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-45,-80,1,0,0,response5disk,4,235,1,-4,1,0,0,rectangle,1,-4,1,0,0,7,1,0.00131,1,-4,1,0,0,0,72,72,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,1.555525,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-38,-74,1,0,0,response5disk,9,236,-8,-6,1,0,0,rectangle,-8,-6,1,0,0,7,5,0.000805,-8,-6,1,0,0,0,73,73,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.945265,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,32,-53,1,0,0,response3disk,7,237,12,-3,1,0,0,rectangle,12,-3,1,0,0,7,7,0.000985,12,-3,1,0,0,0,74,74,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,1.230415,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,35,-31,1,0,0,response3disk,2,238,6,-15,1,0,0,rectangle,6,-15,1,0,0,7,1,0.000435,6,-15,1,0,0,0,75,75,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,1.473625,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-26,-60,1,0,0,response5disk,8,239,17,-9,1,0,0,rectangle,17,-9,1,0,0,7,4,0.000805,17,-9,1,0,0,0,76,76,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.369575,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,28,-38,1,0,0,response3disk,5,240,5,-7,1,0,0,rectangle,5,-7,1,0,0,7,7,0.00073,5,-7,1,0,0,0,77,77,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.211845,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,30,-41,1,0,0,response3disk,3,241,11,-15,1,0,0,rectangle,11,-15,1,0,0,7,0,0.000535,11,-15,1,0,0,0,78,78,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,1.101025,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-31,-45,1,0,0,response5disk,1,242,-4,-14,1,0,0,rectangle,-4,-14,1,0,0,7,4,0.000605,-4,-14,1,0,0,0,79,79,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.403975,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,24,-33,1,0,0,response3disk,4,243,14,-15,1,0,0,rectangle,14,-15,1,0,0,7,0,0.00055,14,-15,1,0,0,0,80,80,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,5,1.157785,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,50,-34,1,0,0,response3disk,5,244,5,-8,1,0,0,rectangle,5,-8,1,0,0,7,6,0.000445,5,-8,1,0,0,0,81,81,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,6,1.321065,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,78,48,1,0,0,response1disk,6,245,18,21,1,0,0,rectangle,18,21,1,0,0,7,1,0.00057,18,21,1,0,0,0,82,82,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,1.39777,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,35,-57,1,0,0,response3disk,9,246,6,-13,1,0,0,rectangle,6,-13,1,0,0,7,6,0.000615,6,-13,1,0,0,0,83,83,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.79809,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-35,-49,1,0,0,response5disk,3,247,1,4,1,0,0,rectangle,1,4,1,0,0,7,4,0.00075,1,4,1,0,0,0,84,84,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,5,1.00608,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,31,-31,1,0,0,response3disk,7,248,17,-12,1,0,0,rectangle,17,-12,1,0,0,7,2,0.000635,17,-12,1,0,0,0,85,85,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,6,0.981835,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,51,32,1,0,0,response1disk,1,249,20,0,1,0,0,rectangle,20,0,1,0,0,7,2,5.5E-05,20,0,1,0,0,0,86,86,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,0.870365,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,28,-38,1,0,0,response3disk,7,250,6,7,1,0,0,rectangle,6,7,1,0,0,7,5,0.0008,6,7,1,0,0,0,87,87,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,0.484645,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-30,-49,1,0,0,response5disk,5,251,-3,-9,1,0,0,rectangle,-3,-9,1,0,0,7,2,0.00067,-3,-9,1,0,0,0,88,88,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,0.470505,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,41,-32,1,0,0,response3disk,4,252,16,-14,1,0,0,rectangle,16,-14,1,0,0,7,4,0.000775,16,-14,1,0,0,0,89,89,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,4,0.65438,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,32,-51,1,0,0,response3disk,4,253,4,-8,1,0,0,rectangle,4,-8,1,0,0,7,5,0.000555,4,-8,1,0,0,0,90,90,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.507085,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-25,-66,1,0,0,response5disk,6,254,4,-16,1,0,0,rectangle,4,-16,1,0,0,7,4,0.000725,4,-16,1,0,0,0,91,91,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,4,0.204045,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,37,-67,1,0,0,response3disk,3,255,9,-17,1,0,0,rectangle,9,-17,1,0,0,7,7,0.000845,9,-17,1,0,0,0,92,92,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,3,0.54938,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-36,-63,1,0,0,response5disk,8,256,-6,-18,1,0,0,rectangle,-6,-18,1,0,0,7,1,0.00078,-6,-18,1,0,0,0,93,93,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,strong,,,,,,,,3,0.82408,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-42,-64,1,0,0,response5disk,4,257,9,-14,1,0,0,rectangle,9,-14,1,0,0,7,5,0.000785,9,-14,1,0,0,0,94,94,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,0.969775,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,33,-31,1,0,0,response3disk,2,258,5,-9,1,0,0,rectangle,48,-95,1,0,0,4,4,1.079575,-19,-14,1,0,0,0,95,95,36,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe100d9ece28c2fa6e9a5a1,606a130817d5d51493dda7de,2021-04-04_20h27.21.043,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,6.173654618,6.067036182,6.062795572,6.08311939,6.062575576,6.067036182,,,,,,,,,,,,,,,,,,,,PF,8,weak,,,,,,,,5,0.8524,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,59,-26,1,0,0,response3disk,1,259,22,-15,1,0,0,rectangle,22,-15,1,0,0,4,2,0.0007,22,-15,1,0,0,0,96,96,115,1,0,,,,,,,,,,,,,,,,,,,,,
