key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.21613,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-77.81640625,-38.24609375,1,0,0,response5disk,4,189,1.76171875,-5.3359375,1,0,0,rectangle,1.76171875,-5.3359375,1,0,0,4,1,0.001375,1.76171875,-5.3359375,1,0,0,0,26,26,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.784835,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-27.0390625,-95.3203125,1,0,0,response5disk,1,190,-2.51953125,-2.5703125,1,0,0,rectangle,-2.51953125,-2.5703125,1,0,0,4,2,0.001335,-2.51953125,-2.5703125,1,0,0,0,27,27,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.71692,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-70.98046875,-39.6953125,1,0,0,response5disk,5,191,-14.8203125,-7.078125,1,0,0,rectangle,-14.8203125,-7.078125,1,0,0,4,1,0.001335,-14.8203125,-7.078125,1,0,0,0,28,28,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.40092,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-49.91015625,-64.26953125,1,0,0,response5disk,2,192,-4.17578125,-2.234375,1,0,0,rectangle,-4.17578125,-2.234375,1,0,0,4,5,0.00133,-4.17578125,-2.234375,1,0,0,0,29,29,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,2.235585,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,31.65625,-74.703125,1,0,0,response3disk,9,193,4.47265625,-0.171875,1,0,0,rectangle,4.47265625,-0.171875,1,0,0,4,0,0.001705,4.47265625,-0.171875,1,0,0,0,30,30,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.151295,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,69.31640625,35.93359375,1,0,0,response1disk,6,194,-8.3046875,-4.859375,1,0,0,rectangle,-8.3046875,-4.859375,1,0,0,4,7,0.001375,-8.3046875,-4.859375,1,0,0,0,31,31,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-29.44140625,-74.5625,1,0,0,response5disk,8,195,-5.96484375,-3.2578125,1,0,0,rectangle,-5.96484375,-3.2578125,1,0,0,4,4,0.001205,-5.96484375,-3.2578125,1,0,0,0,32,32,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.31762,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,86.01171875,-50.74609375,1,0,0,response3disk,3,196,6.23828125,-7.125,1,0,0,rectangle,6.23828125,-7.125,1,0,0,4,5,0.00142,6.23828125,-7.125,1,0,0,0,33,33,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,2.50021,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,71.96875,-39.08203125,1,0,0,response3disk,1,197,-5.39453125,-1.359375,1,0,0,rectangle,-5.39453125,-1.359375,1,0,0,4,7,0.001455,-5.39453125,-1.359375,1,0,0,0,34,34,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.183875,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-85.4375,-37.63671875,1,0,0,response5disk,8,198,4.5234375,4.31640625,1,0,0,rectangle,4.5234375,4.31640625,1,0,0,4,1,0.001335,4.5234375,4.31640625,1,0,0,0,35,35,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.183955,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,56.14453125,-26.265625,1,0,0,response3disk,5,199,-9.4375,-0.984375,1,0,0,rectangle,-9.4375,-0.984375,1,0,0,4,5,0.001205,-9.4375,-0.984375,1,0,0,0,36,36,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.583455,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-64.0546875,-41.08203125,1,0,0,response5disk,8,200,2.90625,-3.83984375,1,0,0,rectangle,2.90625,-3.83984375,1,0,0,4,7,0.001335,2.90625,-3.83984375,1,0,0,0,37,37,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.46875,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,57.25,32.47265625,1,0,0,response1disk,7,201,-4.9140625,-12.0390625,1,0,0,rectangle,-4.9140625,-12.0390625,1,0,0,4,6,0.00129,-4.9140625,-12.0390625,1,0,0,0,38,38,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.118125,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,60.09765625,-36.22265625,1,0,0,response3disk,4,202,1.5859375,-0.01953125,1,0,0,rectangle,1.5859375,-0.01953125,1,0,0,4,2,0.001875,1.5859375,-0.01953125,1,0,0,0,39,39,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.151455,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-77,-32.9140625,1,0,0,response5disk,8,203,1.4609375,-9.30078125,1,0,0,rectangle,1.4609375,-9.30078125,1,0,0,4,2,0.00021,1.4609375,-9.30078125,1,0,0,0,40,40,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.250375,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,67.15234375,-26.34375,1,0,0,response3disk,4,204,5.59375,8.46484375,1,0,0,rectangle,5.59375,8.46484375,1,0,0,4,7,0.00146,5.59375,8.46484375,1,0,0,0,41,41,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.43908,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-30.97265625,-75.5859375,1,0,0,response5disk,8,205,-1.390625,-4.79296875,1,0,0,rectangle,-1.390625,-4.79296875,1,0,0,4,1,0.001455,-1.390625,-4.79296875,1,0,0,0,42,42,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.83483,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-74.0546875,-23.76171875,1,0,0,response5disk,7,206,10.59375,8.46484375,1,0,0,rectangle,10.59375,8.46484375,1,0,0,4,1,0.00017,10.59375,8.46484375,1,0,0,0,43,43,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.233835,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-73.58984375,-34.55859375,1,0,0,response5disk,5,207,-1.90234375,-6.625,1,0,0,rectangle,-1.90234375,-6.625,1,0,0,4,6,0.000585,-1.90234375,-6.625,1,0,0,0,44,44,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.18329,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-96.52734375,-35.63671875,1,0,0,response5disk,9,208,0,-0.5078125,1,0,0,rectangle,0,-0.5078125,1,0,0,4,0,0.00142,0,-0.5078125,1,0,0,0,45,45,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.39991,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,59.40234375,-33.90625,1,0,0,response3disk,1,209,3.4453125,-10.63671875,1,0,0,rectangle,3.4453125,-10.63671875,1,0,0,4,7,0.001335,3.4453125,-10.63671875,1,0,0,0,46,46,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.084415,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-91.82421875,-33.98828125,1,0,0,response5disk,3,210,5.46484375,5.48828125,1,0,0,rectangle,5.46484375,5.48828125,1,0,0,4,0,0.00179,5.46484375,5.48828125,1,0,0,0,47,47,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.267165,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,72.1328125,-40.84765625,1,0,0,response3disk,2,211,1.015625,-3.3203125,1,0,0,rectangle,-38.08984375,75.02734375,1,0,0,0,0,2.00188,-5.37109375,-3.29296875,1,0,0,0,48,48,36,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,3.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,34.11328125,-68.65625,1,0,0,response3disk,7,212,-3.41015625,7.93359375,1,0,0,rectangle,-3.41015625,7.93359375,1,0,0,0,7,0.001835,-3.41015625,7.93359375,1,0,0,0,49,49,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.85042,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,65.26953125,-81.00390625,1,0,0,response3disk,9,213,1.984375,-3.20703125,1,0,0,rectangle,1.984375,-3.20703125,1,0,0,0,6,0.001375,1.984375,-3.20703125,1,0,0,0,50,50,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.55158,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,87.890625,-46.3828125,1,0,0,response3disk,6,214,-1.91796875,0.75,1,0,0,rectangle,-1.91796875,0.75,1,0,0,0,4,0.002455,-1.91796875,0.75,1,0,0,0,51,51,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.16771,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-38.14453125,-66.41796875,1,0,0,response5disk,7,215,1.37109375,-2.29296875,1,0,0,rectangle,1.37109375,-2.29296875,1,0,0,0,3,0.002,1.37109375,-2.29296875,1,0,0,0,52,52,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.217965,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,76.4453125,-47.82421875,1,0,0,response3disk,2,216,0.53515625,-0.828125,1,0,0,rectangle,0.53515625,-0.828125,1,0,0,0,6,0.001335,0.53515625,-0.828125,1,0,0,0,53,53,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.351665,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-33.21875,-57.1328125,1,0,0,response5disk,8,217,1.2421875,3.4375,1,0,0,rectangle,1.2421875,3.4375,1,0,0,0,2,0.00129,1.2421875,3.4375,1,0,0,0,54,54,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.532915,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,29.03515625,-83.625,1,0,0,response3disk,3,218,2.3125,0.73046875,1,0,0,rectangle,2.3125,0.73046875,1,0,0,0,0,0.001205,2.3125,0.73046875,1,0,0,0,55,55,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,76.52734375,-41,1,0,0,response3disk,3,219,9.9296875,-4.20703125,1,0,0,rectangle,9.9296875,-4.20703125,1,0,0,0,4,0.001625,9.9296875,-4.20703125,1,0,0,0,56,56,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,3.06771,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,34.796875,-84.828125,1,0,0,response3disk,1,220,-0.265625,-10.109375,1,0,0,rectangle,85.90625,36.05859375,1,0,0,6,6,1.91646,3.26953125,4.0390625,1,0,0,0,57,57,159,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.416415,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,73.984375,38.1015625,1,0,0,response1disk,3,221,-7.83984375,-2.88671875,1,0,0,rectangle,-7.83984375,-2.88671875,1,0,0,6,6,0.000165,-7.83984375,-2.88671875,1,0,0,0,58,58,73,1,0,,,,,,,,,,,,,,,,,,,,,
